Date,Open,High,Low,Close,Adj Close,Volume
2014-08-26,23721.000000,23796.000000,23413.000000,23750.000000,16633.298828,352844
2014-08-27,23831.000000,23850.000000,23299.000000,23496.000000,16455.406250,297116
2014-08-28,23400.000000,23541.000000,23176.000000,23300.000000,16318.142578,606117
2014-08-29,23303.000000,23491.000000,22870.000000,22870.000000,16016.993164,712467
2014-09-01,22999.000000,23104.000000,22870.000000,23075.000000,16160.562500,541741
2014-09-02,23032.000000,23235.000000,23010.000000,23150.000000,16213.088867,847540
2014-09-03,23185.000000,23549.000000,23164.000000,23390.000000,16381.174805,601101
2014-09-04,23200.000000,23711.000000,23200.000000,23680.000000,16584.275391,471967
2014-09-05,23681.000000,23899.000000,23228.000000,23470.000000,16437.203125,335419
2014-09-08,23001.000000,23344.000000,23001.000000,23206.000000,16577.214844,621720
2014-09-09,23238.000000,23238.000000,22617.000000,22890.000000,16351.479492,517750
2014-09-10,22800.000000,22953.000000,22701.000000,22900.000000,16358.621094,277012
2014-09-11,22866.000000,23098.000000,22675.000000,22792.000000,16281.472656,426455
2014-09-12,22730.000000,22737.000000,22337.000000,22395.000000,15997.874023,850406
2014-09-15,22340.000000,22530.000000,22183.000000,22440.000000,16030.023438,781665
2014-09-16,22439.000000,22980.000000,22354.000000,22910.000000,16365.767578,914212
2014-09-17,22909.000000,22999.000000,22501.000000,22560.000000,16115.744141,507050
2014-09-18,22700.000000,22949.000000,22607.000000,22949.000000,16393.626953,1279956
2014-09-19,22999.000000,23130.000000,22780.000000,23000.000000,16430.058594,794976
2014-09-22,22947.000000,22947.000000,22357.000000,22359.000000,15972.157227,1271750
2014-09-23,22512.000000,22512.000000,21799.000000,21900.000000,15644.274414,1006718
2014-09-24,21900.000000,21900.000000,21900.000000,21900.000000,15644.274414,0
2014-09-25,22049.000000,22287.000000,21731.000000,21835.000000,15597.836914,1890715
2014-09-26,21861.000000,22288.000000,21701.000000,22204.000000,15861.434570,956947
2014-09-29,22175.000000,22269.000000,21860.000000,21980.000000,15701.417969,1208207
2014-09-30,21920.000000,22054.000000,21839.000000,21888.000000,15635.701172,843652
2014-10-01,21850.000000,22095.000000,21687.000000,21792.000000,15567.123047,892491
2014-10-02,21641.000000,21796.000000,21400.000000,21400.000000,15287.098633,886742
2014-10-03,21503.000000,21734.000000,21400.000000,21510.000000,15365.673828,598069
2014-10-06,21653.000000,21998.000000,21313.000000,21751.000000,15537.833008,552012
2014-10-07,21762.000000,21892.000000,21306.000000,21568.000000,15407.107422,578215
2014-10-08,21348.000000,21558.000000,21296.000000,21300.000000,15215.663086,792006
2014-10-09,21510.000000,21702.000000,21459.000000,21588.000000,15421.396484,2854007
2014-10-10,21283.000000,21579.000000,21227.000000,21470.000000,15337.103516,1532721
2014-10-13,21409.000000,21978.000000,21251.000000,21743.000000,15532.119141,1024184
2014-10-14,21740.000000,22000.000000,21479.000000,21906.000000,15648.558594,965280
2014-10-15,21964.000000,21974.000000,21100.000000,21484.000000,15347.101563,863053
2014-10-16,21449.000000,21690.000000,21194.000000,21550.000000,15394.248047,1627660
2014-10-17,21592.000000,22273.000000,21592.000000,21913.000000,15653.560547,1231613
2014-10-20,21960.000000,22141.000000,21802.000000,21802.000000,15574.267578,1207197
2014-10-21,21651.000000,22338.000000,21501.000000,22187.000000,15849.290039,1601799
2014-10-22,22225.000000,22648.000000,22020.000000,22198.000000,15857.148438,594093
2014-10-23,22145.000000,22246.000000,21701.000000,22100.000000,15787.141602,368966
2014-10-24,22031.000000,22265.000000,21900.000000,22119.000000,15800.713867,215703
2014-10-27,22555.000000,22660.000000,22167.000000,22455.000000,16040.737305,404933
2014-10-28,22492.000000,22848.000000,22240.000000,22750.000000,16251.470703,462112
2014-10-29,22856.000000,23490.000000,22856.000000,23490.000000,16780.087891,921152
2014-10-30,23448.000000,23645.000000,23114.000000,23439.000000,16743.658203,729582
2014-10-31,23660.000000,24150.000000,23660.000000,24024.000000,17161.550781,740182
2014-11-03,24001.000000,24125.000000,23390.000000,24067.000000,17192.265625,470498
2014-11-04,24000.000000,24439.000000,23620.000000,23700.000000,16930.103516,475377
2014-11-05,23800.000000,23894.000000,23122.000000,23188.000000,16564.357422,1233056
2014-11-06,23116.000000,23501.000000,23034.000000,23410.000000,16722.939453,975756
2014-11-07,23593.000000,23593.000000,23035.000000,23220.000000,16587.218750,832207
2014-11-10,23769.000000,23799.000000,23201.000000,23500.000000,16787.228516,2457969
2014-11-11,23600.000000,23711.000000,23205.000000,23397.000000,16713.656250,410072
2014-11-12,23598.000000,23919.000000,23407.000000,23851.000000,17037.968750,972541
2014-11-13,23800.000000,24077.000000,23743.000000,23925.000000,17090.833984,1000243
2014-11-14,24072.000000,24193.000000,23578.000000,24112.000000,17224.417969,710509
2014-11-17,24149.000000,24279.000000,23723.000000,24070.000000,17194.412109,521745
2014-11-18,24214.000000,24400.000000,23740.000000,24310.000000,17365.855469,709042
2014-11-19,24202.000000,24383.000000,23873.000000,24166.000000,17262.990234,335204
2014-11-20,24180.000000,24467.000000,23549.000000,23710.000000,16937.244141,385674
2014-11-21,23710.000000,24566.000000,23710.000000,24432.000000,17453.007813,394053
2014-11-24,24425.000000,24891.000000,24300.000000,24646.000000,17605.880859,364407
2014-11-25,24699.000000,24699.000000,24180.000000,24400.000000,17430.148438,1164730
2014-11-26,24420.000000,24690.000000,24047.000000,24360.000000,17401.574219,591961
2014-11-27,24324.000000,24681.000000,24024.000000,24517.000000,17513.728516,221851
2014-11-28,24500.000000,24996.000000,24255.000000,24297.000000,17356.570313,369520
2014-12-01,24176.000000,24220.000000,23276.000000,23640.000000,16887.242188,678335
2014-12-02,23659.000000,24328.000000,23501.000000,24307.000000,17363.708984,573188
2014-12-03,24294.000000,24497.000000,23820.000000,24129.000000,17236.560547,512779
2014-12-04,24130.000000,24538.000000,23657.000000,23803.000000,17003.679688,612571
2014-12-05,23740.000000,24191.000000,23740.000000,23864.000000,17047.255859,647576
2014-12-08,24108.000000,24176.000000,23737.000000,24016.000000,17155.835938,444293
2014-12-09,23733.000000,24068.000000,23577.000000,23577.000000,16842.240234,639256
2014-12-10,23658.000000,24190.000000,23518.000000,23546.000000,16820.089844,468850
2014-12-11,23500.000000,23759.000000,23308.000000,23308.000000,16650.078125,612967
2014-12-12,23315.000000,23422.000000,22847.000000,23200.000000,16572.929688,542184
2014-12-15,23107.000000,23331.000000,22865.000000,22958.000000,16400.054688,533777
2014-12-16,22958.000000,22958.000000,22958.000000,22958.000000,16400.054688,0
2014-12-17,22750.000000,23321.000000,22501.000000,22917.000000,16370.767578,924713
2014-12-18,23530.000000,24602.000000,23145.000000,24524.000000,17518.730469,2640541
2014-12-19,24766.000000,24998.000000,24323.000000,24323.000000,17375.142578,908010
2014-12-22,24500.000000,24800.000000,24185.000000,24364.000000,17404.431641,364297
2014-12-23,24558.000000,24789.000000,24251.000000,24636.000000,17598.734375,281431
2014-12-24,24742.000000,24800.000000,24224.000000,24300.000000,17358.714844,34794
2014-12-25,24300.000000,24300.000000,24300.000000,24300.000000,17358.714844,0
2014-12-26,24300.000000,24300.000000,24300.000000,24300.000000,17358.714844,0
2014-12-29,24230.000000,25177.000000,24230.000000,25115.000000,17940.908203,189253
2014-12-30,24944.000000,25092.000000,24599.000000,24739.000000,17672.312500,171681
2014-12-31,24694.000000,24934.000000,24600.000000,24900.000000,17787.324219,43558
2015-01-01,24900.000000,24900.000000,24900.000000,24900.000000,17787.324219,0
2015-01-02,24852.000000,25167.000000,24405.000000,24440.000000,17458.722656,177501
2015-01-05,24523.000000,24786.000000,23400.000000,23495.000000,16783.662109,535672
2015-01-06,23412.000000,24617.000000,23412.000000,24476.000000,17484.437500,377112
2015-01-07,24151.000000,24948.000000,24000.000000,24617.000000,17585.164063,288449
2015-01-08,24995.000000,25281.000000,24579.000000,25083.000000,17918.048828,357707
2015-01-09,25099.000000,25100.000000,24400.000000,24433.000000,17453.724609,324687
2015-01-12,24400.000000,24707.000000,23800.000000,23800.000000,17001.539063,274943
2015-01-13,23937.000000,24900.000000,23678.000000,24708.000000,17650.169922,441606
2015-01-14,23889.000000,24700.000000,23889.000000,24063.000000,17189.410156,798888
2015-01-15,24282.000000,24575.000000,23810.000000,24176.000000,17270.134766,477608
2015-01-16,23820.000000,24200.000000,23712.000000,23712.000000,16938.673828,594662
2015-01-19,23851.000000,23950.000000,23585.000000,23950.000000,17108.689453,128573
2015-01-20,23808.000000,24425.000000,23808.000000,24325.000000,17376.572266,510567
2015-01-21,24325.000000,24461.000000,24001.000000,24366.000000,17405.857422,541122
2015-01-22,24859.000000,25174.000000,24500.000000,24715.000000,17655.164063,514514
2015-01-23,25000.000000,25200.000000,24601.000000,24750.000000,17680.169922,904770
2015-01-26,24607.000000,24970.000000,24500.000000,24874.000000,17768.751953,321916
2015-01-27,24999.000000,25641.000000,24928.000000,25457.000000,18185.214844,428197
2015-01-28,25286.000000,25999.000000,25069.000000,25755.000000,18398.091797,790554
2015-01-29,25301.000000,25825.000000,25222.000000,25369.000000,18122.351563,436993
2015-01-30,25184.000000,25854.000000,25115.000000,25648.000000,18321.658203,461935
2015-02-02,25648.000000,26278.000000,24889.000000,25472.000000,18195.933594,367554
2015-02-03,25532.000000,26262.000000,25408.000000,26023.000000,18589.539063,751488
2015-02-04,26254.000000,26254.000000,25670.000000,25981.000000,18559.537109,463025
2015-02-05,25932.000000,25932.000000,25151.000000,25672.000000,18338.802734,351731
2015-02-06,25672.000000,25850.000000,25427.000000,25750.000000,18394.521484,384842
2015-02-09,25434.000000,25911.000000,25192.000000,25530.000000,18237.361328,325891
2015-02-10,25381.000000,25739.000000,25358.000000,25500.000000,18215.933594,476372
2015-02-11,25400.000000,25837.000000,25250.000000,25250.000000,18037.341797,558505
2015-02-12,25250.000000,25939.000000,25155.000000,25870.000000,18480.246094,314243
2015-02-13,26294.000000,26376.000000,25582.000000,26140.000000,18673.117188,837381
2015-02-16,26202.000000,26444.000000,25738.000000,26000.000000,18573.109375,562108
2015-02-17,26000.000000,26127.000000,25561.000000,25573.000000,18268.082031,969161
2015-02-18,25892.000000,25978.000000,25400.000000,25400.000000,18144.496094,511931
2015-02-19,25500.000000,25785.000000,25084.000000,25779.000000,18415.236328,611999
2015-02-20,25779.000000,25799.000000,25220.000000,25692.000000,18353.089844,214804
2015-02-23,25900.000000,26244.000000,25160.000000,25600.000000,18287.367188,709811
2015-02-24,25559.000000,25600.000000,25244.000000,25501.000000,18216.648438,676042
2015-02-25,25700.000000,25800.000000,25406.000000,25700.000000,18358.802734,728323
2015-02-26,25920.000000,25990.000000,25446.000000,25704.000000,18361.660156,556743
2015-02-27,25652.000000,25927.000000,25423.000000,25582.000000,18274.511719,628651
2015-03-02,25792.000000,25792.000000,25046.000000,25130.000000,17951.623047,677802
2015-03-03,25339.000000,25798.000000,24995.000000,24995.000000,17855.185547,790436
2015-03-04,25001.000000,25211.000000,24866.000000,25007.000000,17863.757813,3399332
2015-03-05,24990.000000,25421.000000,24822.000000,25349.000000,18108.066406,840779
2015-03-06,25351.000000,25689.000000,25220.000000,25300.000000,18073.062500,487111
2015-03-09,25334.000000,25334.000000,24808.000000,24986.000000,17848.755859,527874
2015-03-10,24977.000000,24977.000000,23999.000000,24225.000000,17305.136719,1048002
2015-03-11,24111.000000,24235.000000,23821.000000,24106.000000,17220.128906,1711464
2015-03-12,24263.000000,24781.000000,24255.000000,24650.000000,17608.738281,1281453
2015-03-13,24700.000000,24717.000000,24000.000000,24218.000000,17300.138672,555754
2015-03-16,24227.000000,24768.000000,24069.000000,24764.000000,17690.173828,696682
2015-03-17,24809.000000,24908.000000,24385.000000,24650.000000,17608.738281,541873
2015-03-18,24300.000000,25000.000000,24300.000000,24950.000000,17823.041016,736786
2015-03-19,25297.000000,25480.000000,24650.000000,24650.000000,17608.738281,1862800
2015-03-20,24591.000000,25200.000000,24172.000000,24180.000000,17272.992188,717738
2015-03-23,24477.000000,24690.000000,24000.000000,24690.000000,17637.306641,688463
2015-03-24,24352.000000,25407.000000,24352.000000,25407.000000,18149.498047,672933
2015-03-25,25153.000000,25393.000000,24977.000000,25170.000000,17980.197266,772534
2015-03-26,24907.000000,24991.000000,24370.000000,24650.000000,17608.738281,747928
2015-03-27,24199.000000,24219.000000,23748.000000,23901.000000,17476.390625,543788
2015-03-30,24099.000000,24142.000000,23831.000000,23831.000000,17425.205078,1029250
2015-03-31,23785.000000,24161.000000,23655.000000,23778.000000,17386.453125,1069620
2015-04-01,23778.000000,24181.000000,23660.000000,24075.000000,17603.617188,510179
2015-04-02,24075.000000,24210.000000,23770.000000,23869.000000,17452.990234,566359
2015-04-03,23869.000000,23869.000000,23869.000000,23869.000000,17452.990234,0
2015-04-06,23869.000000,23869.000000,23869.000000,23869.000000,17452.990234,0
2015-04-07,24097.000000,24427.000000,24050.000000,24326.000000,17787.148438,717950
2015-04-08,24439.000000,24440.000000,23980.000000,24164.000000,17668.695313,711781
2015-04-09,24300.000000,24361.000000,24015.000000,24150.000000,17658.453125,433821
2015-04-10,24150.000000,24445.000000,24001.000000,24395.000000,17837.601563,608794
2015-04-13,24400.000000,24499.000000,24082.000000,24251.000000,17732.308594,770608
2015-04-14,24217.000000,24549.000000,24217.000000,24515.000000,17925.345703,736106
2015-04-15,24499.000000,24909.000000,24395.000000,24909.000000,18213.439453,567453
2015-04-16,24970.000000,25395.000000,24814.000000,25290.000000,18492.023438,1297035
2015-04-17,25200.000000,25369.000000,25002.000000,25156.000000,18394.044922,828478
2015-04-20,25115.000000,25249.000000,24761.000000,25100.000000,18353.095703,1005165
2015-04-21,25100.000000,25498.000000,25008.000000,25407.000000,18577.576172,470291
2015-04-22,25400.000000,25578.000000,25323.000000,25463.000000,18618.521484,542243
2015-04-23,25500.000000,25800.000000,25400.000000,25566.000000,18693.837891,698410
2015-04-24,25700.000000,25700.000000,25304.000000,25601.000000,18719.423828,421980
2015-04-27,25601.000000,25601.000000,25601.000000,25601.000000,18719.423828,0
2015-04-28,25600.000000,25899.000000,25500.000000,25800.000000,18864.935547,1100892
2015-04-29,25840.000000,25900.000000,25284.000000,25658.000000,18761.107422,1375844
2015-04-30,25658.000000,25999.000000,25622.000000,25678.000000,18775.730469,1024637
2015-05-01,25678.000000,25678.000000,25678.000000,25678.000000,18775.730469,0
2015-05-04,25971.000000,25971.000000,25264.000000,25505.000000,18649.230469,752417
2015-05-05,25490.000000,25665.000000,25350.000000,25650.000000,18755.255859,743331
2015-05-06,25350.000000,25648.000000,25217.000000,25457.000000,18614.130859,841224
2015-05-07,25300.000000,25419.000000,24789.000000,25145.000000,18385.998047,822106
2015-05-08,25621.000000,25621.000000,24573.000000,25108.000000,18358.947266,877892
2015-05-11,25108.000000,25545.000000,24961.000000,25303.000000,18501.529297,701690
2015-05-12,25150.000000,25497.000000,25060.000000,25175.000000,18407.935547,1087543
2015-05-13,25163.000000,25390.000000,25050.000000,25121.000000,18368.451172,436662
2015-05-14,25121.000000,25397.000000,24874.000000,25231.000000,18448.884766,854996
2015-05-15,25246.000000,25565.000000,25171.000000,25400.000000,18572.455078,643609
2015-05-18,25401.000000,25486.000000,25194.000000,25468.000000,18622.177734,601259
2015-05-19,25352.000000,25500.000000,25251.000000,25500.000000,18645.576172,275463
2015-05-20,25327.000000,25631.000000,25259.000000,25631.000000,18741.363281,315011
2015-05-21,25598.000000,25650.000000,25300.000000,25394.000000,18568.068359,353920
2015-05-22,25400.000000,25500.000000,25312.000000,25400.000000,18572.455078,389729
2015-05-25,25424.000000,25486.000000,25127.000000,25205.000000,18429.873047,209642
2015-05-26,25228.000000,25302.000000,24883.000000,24900.000000,18206.855469,916518
2015-05-27,24900.000000,24900.000000,24159.000000,24624.000000,18005.048828,926842
2015-05-28,24326.000000,24774.000000,24272.000000,24512.000000,17923.150391,704599
2015-05-29,24469.000000,24554.000000,23911.000000,24100.000000,17621.900391,1425485
2015-06-01,23900.000000,24599.000000,23900.000000,24158.000000,17664.308594,573354
2015-06-02,24102.000000,24455.000000,23849.000000,24050.000000,17585.337891,661657
2015-06-03,24065.000000,24065.000000,23535.000000,23569.000000,17233.632813,859385
2015-06-04,23348.000000,23801.000000,23209.000000,23458.000000,17152.466797,751540
2015-06-05,23316.000000,23741.000000,23300.000000,23567.000000,17232.169922,472771
2015-06-08,23600.000000,23771.000000,23492.000000,23640.000000,17285.546875,382431
2015-06-09,23551.000000,23746.000000,23434.000000,23650.000000,17292.857422,469364
2015-06-10,23660.000000,23840.000000,23511.000000,23638.000000,17284.083984,674764
2015-06-11,23814.000000,24000.000000,23650.000000,23825.000000,17420.814453,657349
2015-06-12,23800.000000,23859.000000,23462.000000,23462.000000,17155.390625,299452
2015-06-15,23328.000000,23699.000000,23176.000000,23176.000000,16946.271484,297933
2015-06-16,23176.000000,23176.000000,23176.000000,23176.000000,16946.271484,0
2015-06-17,23358.000000,23480.000000,23056.000000,23186.000000,16953.582031,466876
2015-06-18,23356.000000,23499.000000,22803.000000,23201.000000,16964.550781,1826119
2015-06-19,23203.000000,23409.000000,23089.000000,23195.000000,16960.164063,872166
2015-06-22,23293.000000,23777.000000,23108.000000,23685.000000,17318.453125,554502
2015-06-23,23600.000000,24200.000000,23600.000000,24090.000000,17614.583984,1022685
2015-06-24,24090.000000,24300.000000,23477.000000,24105.000000,17625.552734,590537
2015-06-25,24110.000000,24291.000000,23905.000000,24201.000000,17695.748047,577979
2015-06-26,24200.000000,24297.000000,23888.000000,24000.000000,17548.779297,504701
2015-06-29,23514.000000,24074.000000,23301.000000,23876.000000,17458.107422,284738
2015-06-30,23717.000000,24397.000000,23717.000000,24180.000000,17680.392578,1013958
2015-07-01,24200.000000,24347.000000,23930.000000,24061.000000,17593.380859,722625
2015-07-02,23953.000000,24456.000000,23953.000000,24250.000000,17731.576172,350674
2015-07-03,24281.000000,24383.000000,24000.000000,24150.000000,17658.453125,208370
2015-07-06,24150.000000,24705.000000,23809.000000,24705.000000,18064.271484,663561
2015-07-07,24357.000000,24654.000000,23500.000000,23577.000000,17239.482422,595705
2015-07-08,23500.000000,24270.000000,23457.000000,24201.000000,17695.748047,612190
2015-07-09,24300.000000,24828.000000,24077.000000,24828.000000,18154.208984,495897
2015-07-10,24838.000000,25144.000000,24579.000000,25144.000000,18385.269531,683375
2015-07-13,25144.000000,25500.000000,25000.000000,25340.000000,18528.583984,489682
2015-07-14,25340.000000,25499.000000,24993.000000,25250.000000,18462.777344,277243
2015-07-15,25351.000000,25530.000000,25205.000000,25292.000000,18493.488281,457361
2015-07-16,25449.000000,25524.000000,24722.000000,25239.000000,18454.734375,761375
2015-07-17,25312.000000,25530.000000,25109.000000,25426.000000,18591.468750,414463
2015-07-20,25400.000000,25477.000000,25061.000000,25389.000000,18564.414063,258255
2015-07-21,25427.000000,25792.000000,25339.000000,25780.000000,18850.310547,500755
2015-07-22,25682.000000,25780.000000,25120.000000,25350.000000,18535.896484,609078
2015-07-23,25180.000000,25772.000000,25069.000000,25770.000000,18842.996094,909768
2015-07-24,25800.000000,25801.000000,24800.000000,25050.000000,18316.537109,433386
2015-07-27,24978.000000,25500.000000,24777.000000,25089.000000,18345.054688,299671
2015-07-28,25490.000000,25490.000000,24635.000000,24726.000000,18079.630859,410746
2015-07-29,24899.000000,25568.000000,24577.000000,25568.000000,18695.296875,571223
2015-07-30,25749.000000,25749.000000,24910.000000,25260.000000,18470.087891,508499
2015-07-31,25595.000000,25657.000000,24903.000000,25245.000000,18459.119141,428853
2015-08-03,25341.000000,26223.000000,25084.000000,25791.000000,18858.353516,709784
2015-08-04,26200.000000,27450.000000,25860.000000,27102.000000,19816.957031,1131780
2015-08-05,27174.000000,27174.000000,25760.000000,25952.000000,18976.080078,1379425
2015-08-06,26350.000000,26350.000000,25107.000000,25605.000000,18722.351563,1003539
2015-08-07,25385.000000,25464.000000,25038.000000,25100.000000,18353.095703,657914
2015-08-10,25100.000000,25100.000000,25100.000000,25100.000000,18353.095703,0
2015-08-11,25386.000000,25481.000000,25032.000000,25175.000000,18407.935547,1023211
2015-08-12,25152.000000,25152.000000,24091.000000,24104.000000,17624.822266,872864
2015-08-13,24734.000000,25000.000000,24108.000000,24577.000000,17970.679688,819877
2015-08-14,24470.000000,24748.000000,24140.000000,24280.000000,17753.513672,268954
2015-08-17,24442.000000,24655.000000,23940.000000,24090.000000,17614.583984,357457
2015-08-18,24250.000000,24377.000000,23729.000000,24205.000000,17698.671875,317802
2015-08-19,24242.000000,24406.000000,23821.000000,23950.000000,17512.216797,354789
2015-08-20,23861.000000,23986.000000,23540.000000,23710.000000,17336.730469,615172
2015-08-21,23604.000000,23627.000000,23265.000000,23461.000000,17154.660156,833905
2015-08-24,22624.000000,23513.000000,22550.000000,23088.000000,16881.921875,1106390
2015-08-25,23333.000000,24227.000000,23097.000000,24068.000000,17598.496094,788811
2015-08-26,23800.000000,23895.000000,23063.000000,23248.000000,16998.917969,1272468
2015-08-27,23601.000000,23772.000000,23178.000000,23300.000000,17036.939453,1360093
2015-08-28,23442.000000,23695.000000,23261.000000,23695.000000,17325.759766,1217701
2015-08-31,23504.000000,23721.000000,23088.000000,23598.000000,17254.833984,1024912
2015-09-01,23233.000000,23490.000000,22543.000000,22753.000000,16636.972656,1104664
2015-09-02,22961.000000,23345.000000,22700.000000,23000.000000,16817.576172,1257462
2015-09-03,23290.000000,23344.000000,23000.000000,23317.000000,17049.369141,745445
2015-09-04,23161.000000,23185.000000,22846.000000,22904.000000,16747.382813,1095123
2015-09-07,22799.000000,22800.000000,21760.000000,21900.000000,16397.714844,1046667
2015-09-08,22100.000000,22383.000000,21950.000000,22170.000000,16599.880859,1523650
2015-09-09,22303.000000,22451.000000,22100.000000,22100.000000,16547.466797,1459488
2015-09-10,22100.000000,22131.000000,21647.000000,21999.000000,16471.841797,1623239
2015-09-11,22000.000000,22315.000000,21953.000000,22250.000000,16659.779297,1038526
2015-09-14,22350.000000,22680.000000,22250.000000,22600.000000,16921.841797,552929
2015-09-15,22610.000000,22680.000000,22236.000000,22475.000000,16828.248047,499378
2015-09-16,22495.000000,22675.000000,22300.000000,22594.000000,16917.351563,816481
2015-09-17,22699.000000,23502.000000,22699.000000,23060.000000,17266.271484,2440795
2015-09-18,23037.000000,23128.000000,22608.000000,22976.000000,17203.375000,961859
2015-09-21,22976.000000,23016.000000,22156.000000,22441.000000,16802.792969,1052253
2015-09-22,22587.000000,22710.000000,22342.000000,22640.000000,16951.791016,691025
2015-09-23,22689.000000,22955.000000,22514.000000,22587.000000,16912.107422,544000
2015-09-24,22587.000000,22587.000000,22587.000000,22587.000000,16912.107422,0
2015-09-25,22586.000000,22849.000000,22208.000000,22367.000000,16747.384766,384768
2015-09-28,22369.000000,22500.000000,21672.000000,21810.000000,16330.326172,687876
2015-09-29,21668.000000,21988.000000,21300.000000,21966.000000,16447.134766,553482
2015-09-30,22270.000000,22270.000000,21755.000000,21970.000000,16450.126953,1180311
2015-10-01,22280.000000,22800.000000,22064.000000,22711.000000,17004.955078,934018
2015-10-02,22741.000000,22927.000000,22338.000000,22551.000000,16885.156250,391472
2015-10-05,23000.000000,23446.000000,22800.000000,23254.000000,17411.527344,546363
2015-10-06,23152.000000,23550.000000,22903.000000,23000.000000,17221.341797,1180066
2015-10-07,23300.000000,23522.000000,22923.000000,23209.000000,17377.833984,1046939
2015-10-08,23262.000000,23360.000000,22971.000000,23023.000000,17238.566406,419550
2015-10-09,23266.000000,23634.000000,23077.000000,23318.000000,17459.447266,424198
2015-10-12,23394.000000,23602.000000,23017.000000,23103.000000,17298.468750,982752
2015-10-13,23100.000000,23195.000000,22601.000000,22847.000000,17106.787109,445923
2015-10-14,22846.000000,23364.000000,22656.000000,23262.000000,17417.517578,479649
2015-10-15,23200.000000,23367.000000,23018.000000,23018.000000,17234.820313,643855
2015-10-16,23298.000000,23325.000000,22942.000000,23040.000000,17251.294922,969658
2015-10-19,23096.000000,23535.000000,23076.000000,23461.000000,17566.519531,1191780
2015-10-20,23420.000000,23464.000000,23162.000000,23310.000000,17453.458984,1235827
2015-10-21,23271.000000,23480.000000,23065.000000,23184.000000,17359.115234,626875
2015-10-22,23190.000000,23349.000000,23051.000000,23150.000000,17333.658203,541698
2015-10-23,23293.000000,23513.000000,23174.000000,23383.000000,17508.115234,607545
2015-10-26,23467.000000,23735.000000,23364.000000,23500.000000,17595.720703,505393
2015-10-27,23406.000000,23406.000000,23063.000000,23220.000000,17386.072266,422511
2015-10-28,23249.000000,23350.000000,23075.000000,23200.000000,17371.093750,780030
2015-10-29,23068.000000,23083.000000,22777.000000,22797.000000,17069.347656,772732
2015-10-30,22850.000000,23074.000000,22630.000000,23049.000000,17258.033203,804150
2015-11-02,23200.000000,23200.000000,22600.000000,22794.000000,17067.101563,663668
2015-11-03,22800.000000,23090.000000,22659.000000,22780.000000,17056.615234,1021495
2015-11-04,22890.000000,22890.000000,22650.000000,22781.000000,17057.367188,746318
2015-11-05,22830.000000,22882.000000,22530.000000,22700.000000,16996.716797,766655
2015-11-06,22749.000000,22750.000000,22001.000000,22250.000000,16659.779297,1416798
2015-11-09,22352.000000,22690.000000,21861.000000,22050.000000,16510.029297,1132696
2015-11-10,22072.000000,22101.000000,21312.000000,21540.000000,16128.165039,1053225
2015-11-11,21545.000000,21545.000000,21100.000000,21267.000000,15923.754883,1488128
2015-11-12,21301.000000,21367.000000,20765.000000,20906.000000,15653.452148,812457
2015-11-13,20654.000000,21015.000000,20500.000000,20600.000000,15424.333984,856708
2015-11-16,20491.000000,21259.000000,20216.000000,20959.000000,15693.138672,861015
2015-11-17,21128.000000,21448.000000,20802.000000,21300.000000,15948.463867,965758
2015-11-18,21300.000000,21300.000000,20852.000000,21146.000000,15833.155273,542097
2015-11-19,21364.000000,21965.000000,21301.000000,21780.000000,16307.864258,769919
2015-11-20,21943.000000,22220.000000,21301.000000,21696.000000,16244.969727,626082
2015-11-23,21696.000000,21799.000000,21398.000000,21625.000000,16191.808594,907817
2015-11-24,21411.000000,22000.000000,21411.000000,21485.000000,16086.980469,1630993
2015-11-25,21679.000000,21697.000000,21307.000000,21496.000000,16095.218750,633464
2015-11-26,21680.000000,21708.000000,21375.000000,21497.000000,16095.966797,351824
2015-11-27,21301.000000,21546.000000,21251.000000,21317.000000,15961.192383,602635
2015-11-30,21440.000000,21455.000000,20977.000000,21095.000000,15794.967773,1487600
2015-12-01,21304.000000,21304.000000,20677.000000,20795.000000,15570.341797,1405070
2015-12-02,20899.000000,20969.000000,20559.000000,20600.000000,15424.333984,685000
2015-12-03,20450.000000,20644.000000,20153.000000,20363.000000,15246.877930,1063654
2015-12-04,20276.000000,20285.000000,19717.000000,19799.000000,14824.581055,1134440
2015-12-07,20396.000000,20619.000000,19722.000000,19824.000000,14843.299805,895904
2015-12-08,19720.000000,20194.000000,19648.000000,19900.000000,14900.207031,1191152
2015-12-09,19951.000000,20441.000000,19901.000000,20052.000000,15014.017578,1795204
2015-12-10,19000.000000,19405.000000,17276.000000,17937.000000,13430.403320,2855052
2015-12-11,17849.000000,17980.000000,15500.000000,16900.000000,12653.944336,3686587
2015-12-14,18200.000000,19000.000000,17800.000000,17800.000000,13327.823242,2396675
2015-12-15,18261.000000,18737.000000,17500.000000,18199.000000,13626.576172,1596677
2015-12-16,18199.000000,18199.000000,18199.000000,18199.000000,13626.576172,0
2015-12-17,19108.000000,19219.000000,18199.000000,18752.000000,14040.637695,2461209
2015-12-18,18754.000000,18853.000000,18199.000000,18618.000000,13940.303711,917876
2015-12-21,18618.000000,19123.000000,18564.000000,18700.000000,14001.701172,957441
2015-12-22,18805.000000,19087.000000,18640.000000,18882.000000,14137.974609,581130
2015-12-23,18882.000000,19642.000000,18882.000000,19548.000000,14636.643555,598175
